TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-13,2026-03-13,CM,NSE,STK,6066,INE399L01023,ATGL,EQ,,,,,ADANI TOTAL GAS LIMITED,624.0,644.85,554.0,565.9,572.5,607.6,,565.75,,,31842446,19138818258.75,481217,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,22468,INE0RDH01021,ADDICTIVE,SM,,,,,ADDICTIVE LEARNING TECH L,83.0,88.8,83.0,87.25,88.0,85.75,,87.25,,,6500,550050.0,13,F1,500,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,19761,INE982B01027,ADFFOODS,EQ,,,,,ADF FOODS LIMITED,186.05,186.05,179.55,181.31,181.0,186.05,,181.3,,,75400,13710701.82,1958,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,6018,INE404A01024,ABSLAMC,EQ,,,,,ADIT BIRL SUN LIF AMC LTD,990.1,996.0,922.3,932.8,929.0,1000.15,,932.9,,,346365,330091845.0,17689,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,21614,INE674K01013,ABCAPITAL,EQ,,,,,ADITYA BIRLA CAPITAL LTD.,319.0,320.15,309.5,310.75,310.05,319.95,,310.75,,,3871616,1213292183.0,45580,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,62.0,62.01,59.01,59.28,59.3,62.07,,59.28,,,3563960,214139233.1,22592,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,756843,INE14LE01019,ABLBL,EQ,,,,,ADITYA BIRLA LIFES BRAN L,100.1,101.32,95.85,97.42,97.25,101.1,,97.45,,,2645020,257760547.08,24846,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,15239,INE865C01022,BIRLAMONEY,EQ,,,,,ADITYA BIRLA MONEY LTD,118.9,119.96,114.1,115.93,116.18,120.78,,116.1,,,50190,5844047.8,1346,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,625,INE055A01016,ABREL,EQ,,,,,ADITYA BIRLA REAL EST LTD,1189.8,1189.8,1124.0,1134.0,1140.0,1189.8,,1134.8,,,183377,211751439.4,13820,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,758858,INE819V01029,CPPLUS,EQ,,,,,ADITYA INFOTECH LIMITED,1604.0,1634.7,1571.1,1619.4,1605.1,1608.8,,1619.4,,,276739,446523366.9,18760,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,25248,INE01YQ01013,AUSL,SM,,,,,ADITYA ULTRA STEEL LTD,21.75,21.75,21.7,21.7,21.7,22.8,,21.7,,,10000,217200.0,5,F1,2000,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,25984,INE679V01027,AVL,EQ,,,,,ADITYA VISION LIMITED,449.0,452.2,441.0,450.85,450.7,454.05,,450.85,,,145854,65238889.7,8831,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,23804,INF209KB18D3,BSLGOLDETF,EQ,,,,,ADITYBIRLA SL GOLD ETF-GR,138.38,139.99,138.14,138.88,138.9,140.58,,138.88,,,474450,65909110.43,4960,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,24781,INF209KB19D1,BSLNIFTY,EQ,,,,,ADITYBIRLA SL NIF ETF-GR,28.25,28.25,26.97,27.05,27.15,27.57,,27.05,,,1066128,28927013.74,7968,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,34,INE045A01017,ADOR,EQ,,,,,ADOR WELDING LTD,1000.0,1000.0,955.8,958.9,960.0,998.5,,958.9,,,7922,7703577.4,1110,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,4953,INE737B01033,ADROITINFO,EQ,,,,,ADROIT INFOTECH LIMITED,9.52,9.68,9.11,9.42,9.31,9.66,,9.42,,,70593,658423.74,243,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760657,INE0ALI01010,ADVAIT,EQ,,,,,ADVAIT ENRGY TRANSITION L,1595.9,1598.0,1504.0,1508.2,1506.0,1580.6,,1508.25,,,26791,40771008.2,3961,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,759402,INE1B0W01010,ADVANCE,EQ,,,,,ADVANCE AGROLIFE LIMITED,102.47,104.0,96.5,98.22,98.7,101.66,,98.25,,,1332221,132965376.1,7004,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,287.45,290.1,275.75,277.3,278.5,290.45,,277.3,,,225936,63550165.7,4853,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,14745,INE199C01026,ADVANIHOTR,EQ,,,,,ADVANI HOT.& RES.(I) LTD,51.5,53.0,51.0,51.12,51.87,52.11,,51.12,,,31004,1597383.66,835,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,759769,INE28GN01010,ADVENTHTL,EQ,,,,,ADVENT HOTELS INTERNATI L,169.31,171.15,155.66,158.47,159.07,170.46,,158.5,,,292918,47493940.6,3582,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,40,INE208C01025,AEGISLOG,EQ,,,,,AEGIS LOGISTICS LIMITED,639.95,646.95,600.05,601.9,602.75,637.25,,601.95,,,549417,338126984.4,22783,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,757336,INE0INX01018,AEGISVOPAK,EQ,,,,,AEGIS VOPAK TERMINALS LTD,193.47,195.55,191.7,192.81,192.25,193.47,,192.8,,,339721,65637989.21,8880,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,757870,INE423A07401,AEL17725,,,,,,AEL 0% 2027 SR II,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,,1045.0,,,82,86100.0,1,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,761341,INE423A07500,AEL12126,NI,,,,,AEL 0% 2028 SR II,997.0,1000.0,997.0,1000.0,1000.0,1000.0,,1000.0,,,12,11982.0,2,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,757873,INE423A07419,AEL170725,ND,,,,,AEL 0% 2028 SR V,1052.0,1052.0,1052.0,1052.0,1052.0,1052.0,,1052.0,,,15,15780.0,1,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,761347,INE423A07542,AEL1212026,NO,,,,,AEL 0% 2031 SR VIII,1005.0,1005.0,1000.0,1000.0,1000.0,1008.0,,1000.0,,,112,112500.0,3,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,761342,INE423A07492,848AEL29,NJ,,,,,AEL 8.48% 2029 SR III,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,,1005.0,,,11,11055.0,2,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,761340,INE423A07484,860AEL28,NH,,,,,AEL 8.60% 2028 SR I,1003.0,1005.0,1003.0,1005.0,1005.0,1003.5,,1005.0,,,44,44173.0,3,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,761345,INE423A07518,862AEL31,NM,,,,,AEL 8.62% 2031 SR VI,1012.0,1014.99,1009.5,1013.79,1014.99,1011.01,,1013.79,,,768,776250.79,9,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,761343,INE423A07534,875AEL29,NK,,,,,AEL 8.75% 2029 SR IV,1021.0,1021.0,1021.0,1021.0,1021.0,1021.15,,1021.0,,,121,123541.0,2,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,761346,INE423A07526,890AEL31,NN,,,,,AEL 8.90% 2031 SR VII,1009.0,1009.0,1005.0,1008.89,1008.89,1008.99,,1005.12,,,412,415164.51,12,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,757874,INE423A07443,9AEL30,NE,,,,,AEL 9% 2030 SR VI,1010.0,1021.0,1010.0,1021.0,1021.0,1020.0,,1021.0,,,237,241618.0,4,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,757872,INE423A07435,915AEL28,NC,,,,,AEL 9.15% 2028 SR IV,1053.65,1055.0,1045.0,1047.88,1055.0,1059.98,,1047.9,,,454,476688.35,13,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,757875,INE423A07393,930AEL30,NF,,,,,AEL 9.3% 2030 SR VII,1079.0,1079.0,1065.0,1065.09,1074.99,1072.0,,1065.22,,,464,496489.99,9,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760234,INE947N01017,AEQUS,EQ,,,,,AEQUS LIMITED,115.41,119.9,113.95,116.8,118.99,115.59,,116.8,,,4094139,471034061.14,37365,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,12015,INE065D01027,AEROENTER,EQ,,,,,AEROFLEX ENTERPRISES LTD,71.0,71.41,68.22,68.57,68.63,71.03,,68.58,,,228462,15843228.62,1925,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,234.0,240.0,227.34,234.19,237.1,237.13,,234.2,,,1526426,356472704.88,17077,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,13689,INE035801013,AERONEU,EQ,,,,,AEROFLEX NEU LIMITED,67.52,68.0,66.41,67.08,66.8,68.68,,67.08,,,20088,1352768.41,326,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,25065,INE0WL801011,AERON,SM,,,,,AERON COMPOSITE LIMITED,89.95,90.0,88.0,88.95,89.95,86.9,,88.95,,,7000,623400.0,7,F1,1000,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,24830,INE0TSF01011,AESTHETIK,SM,,,,,AESTHETIK ENGINEERS LTD,64.55,65.25,64.2,64.5,64.5,65.1,,64.5,,,27000,1744150.0,12,F1,1000,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,9810,INE0BWX01014,AETHER,EQ,,,,,AETHER INDUSTRIES LIMITED,1049.0,1054.5,995.1,1000.45,1001.0,1047.65,,1000.45,,,121891,123361077.15,13653,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,25977,INE101I01011,AFCONS,EQ,,,,,AFCONS INFRASTRUCTURE LTD,278.4,281.95,274.5,278.85,279.5,278.5,,278.85,,,931638,259779696.3,29017,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,11343,INE00WC01027,AFFLE,EQ,,,,,AFFLE 3I LIMITED,1377.5,1377.5,1305.0,1338.1,1328.7,1377.8,,1338.0,,,237245,317147309.5,28703,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,25855,INE692Z01013,AFFORDABLE,EQ,,,,,AFFORD ROBO & AUTO LTD,163.49,164.22,158.0,159.4,159.0,164.34,,159.45,,,43588,7003702.17,1487,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,759098,INE916Y07040,12AFIL27A,N0,,,,,AFIL 12% 2027,9960.58,9960.58,9960.58,9960.58,9960.58,9960.58,,9960.58,,,10,99605.8,1,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,759283,INE916Y07057,12AFIL28,N0,,,,,AFIL 12% 2028,9938.56,9938.56,9938.56,9938.56,9938.56,9740.0,,9938.56,,,5,49692.8,1,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,3389,INE204E01012,AGARIND,EQ,,,,,AGARWAL INDS CORP LTD.,444.25,444.25,425.0,426.5,428.0,444.25,,426.55,,,67221,28979109.65,2141,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,27309,INE0P8X01016,AGARWALTUF,SM,,,,,AGARWAL TOUGH GLASS IND L,94.0,96.9,91.5,93.55,93.6,93.5,,93.55,,,33600,3135960.0,28,F1,1200,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,1412,INE415A01038,AGI,EQ,,,,,AGI GREENPAC LIMITED,540.45,540.45,508.45,511.2,512.4,540.45,,511.2,,,227792,117342493.9,8862,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,24445,INE976R01033,AGIIL,EQ,,,,,AGI INFRA LIMITED,311.9,316.0,302.4,305.9,308.0,312.15,,305.95,,,1048025,322590345.5,7655,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,10491,INE0LF301013,AGNI,SM,,,,,AGNI GREEN POWER LTD,16.25,16.25,15.75,15.9,15.9,16.25,,15.9,,,25000,399250.0,9,F1,2500,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,11076,INE449G01018,AGRITECH,BE,,,,,AGRI-TECH (INDIA) LIMITED,104.2,106.95,102.02,102.24,102.02,104.2,,102.25,,,3107,324538.87,60,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,9046,INE740V01019,AGROPHOS,EQ,,,,,AGRO PHOS INDIA LIMITED,32.99,32.99,32.0,32.0,32.0,32.61,,32.0,,,9007,290465.56,132,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,759202,INE583L01014,AGSTRA,BZ,,,,,AGS TRANSACT TECH LTD,3.2,3.28,3.1,3.15,3.13,3.23,,3.15,,,252764,803134.24,452,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,2004,INE00PV01013,AHLADA,EQ,,,,,AHLADA ENGINEERS LIMITED,41.85,41.85,39.7,40.68,40.5,41.03,,40.68,,,30293,1229346.35,238,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,17833,INE758C01029,AHLUCONT,EQ,,,,,AHLUWALIA CONT IND LTD,758.0,775.0,740.05,765.75,758.15,762.5,,765.8,,,119613,89721371.85,10462,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,13086,INE212H01026,AIAENG,EQ,,,,,AIA ENGINEERING LIMITED,3729.0,3729.0,3640.0,3665.3,3665.4,3722.8,,3665.3,,,23041,84641156.5,7630,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,23984,INE0RUV01018,AIMTRON,SM,,,,,AIMTRON ELECTRONICS LTD,765.0,787.9,746.5,750.8,754.0,770.95,,750.8,,,41400,31440690.0,165,F1,200,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,9874,INE805A01014,GOLDTECH,EQ,,,,,AION-TECH SOLUTIONS LTD,38.7,38.7,36.5,37.4,37.9,37.71,,37.41,,,71538,2697952.91,941,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,9897,INE645W01026,AIRAN,EQ,,,,,AIRAN LIMITED,16.24,16.24,15.5,15.76,15.75,16.03,,15.77,,,53702,849834.13,381,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,6068,INE801L01010,AIROLAM,EQ,,,,,AIRO LAM LIMITED,89.01,89.01,85.04,86.67,85.04,87.2,,86.67,,,15354,1345206.62,78,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,8124,INE031B01049,AJANTPHARM,EQ,,,,,AJANTA PHARMA LIMITED,3136.8,3228.0,3006.5,3030.6,3030.0,3119.5,,3030.55,,,154564,470439363.1,26181,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,29624,INE274Y01021,AJAXENGG,EQ,,,,,AJAX ENGINEERING LIMITED,468.0,472.95,459.2,460.55,460.0,470.55,,460.55,,,156247,72173336.85,12325,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,17307,INE298G01035,AJMERA,EQ,,,,,AJMERA REALTY & INF I LTD,122.0,122.0,116.55,117.79,117.6,122.16,,117.8,,,331369,39370324.97,3193,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,3403,INE820Y01021,AJOONI,EQ,,,,,AJOONI BIOTECH LIMITED,4.39,4.41,4.1,4.15,4.1,4.44,,4.15,,,605507,2566939.8,937,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,21121,INE0PCY01014,AKANKSHA,SM,,,,,AKANKSHA POWER N INFRA L,69.0,69.0,68.0,69.0,69.0,70.5,,69.0,,,10000,684200.0,9,F1,1000,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,13510,INE737W01013,AKASH,EQ,,,,,AKASH INFRA-PROJECTS LTD,24.9,24.9,23.51,23.86,23.99,24.66,,23.86,,,8923,213829.72,123,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,2176,INE00Y801016,AKG,EQ,,,,,AKG EXIM LIMITED,10.7,11.16,10.65,11.03,11.09,11.0,,11.03,,,24452,267419.16,163,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,14890,INE642Z01026,AKI,EQ,,,,,AKI INDIA LIMITED,5.01,5.4,4.24,4.36,4.5,5.05,,4.36,,,965347,4415528.49,1018,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,24307,INE0PMR01017,AKIKO,ST,,,,,AKIKO GLOBAL SERVICES L,191.0,208.85,191.0,199.25,200.0,198.95,,199.25,,,20800,4134240.0,12,F1,800,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,24160,INE916Y01027,AFIL,BE,,,,,AKME FINTRADE (INDIA) LTD,8.17,8.25,7.76,7.76,7.76,8.16,,7.77,,,906289,7148983.38,764,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,8591,INE523B01011,AKSHOPTFBR,EQ,,,,,AKSH OPTIFIBRE LIMITED,4.82,4.82,4.42,4.53,4.57,4.73,,4.54,,,234316,1070484.05,526,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,9558,INE256Z01025,AKSHAR,EQ,,,,,AKSHAR SPINTEX LIMITED,0.4,0.4,0.38,0.38,0.38,0.39,,0.38,,,1467337,567700.22,410,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,20178,INE542B01011,AKSHARCHEM,EQ,,,,,AKSHARCHEM INDIA LIMITED,170.01,177.78,166.99,172.5,170.55,170.47,,172.5,,,19510,3361952.39,660,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,497.9,497.9,468.0,470.3,470.9,498.95,,470.3,,,208438,99940658.55,8078,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,1467,INE133A01011,AKZOINDIA,EQ,,,,,AKZO NOBEL INDIA LIMITED,2901.1,2924.4,2840.3,2866.0,2884.9,2916.9,,2866.35,,,20205,58193140.8,4578,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,9921,INE914E01040,ALANKIT,EQ,,,,,ALANKIT LIMITED,8.08,8.08,7.78,7.85,7.85,7.87,,7.85,,,190856,1499593.5,700,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,17256,INE155C01010,ALBERTDAVD,EQ,,,,,ALBERT DAVID LIMITED,680.65,685.75,671.5,676.45,671.55,686.95,,677.0,,,2924,1983408.25,296,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,18762,INE448V01019,ALCODIS,SM,,,,,ALCOKRAFT DISTILLERIE LTD,66.05,71.8,64.15,67.0,67.0,69.55,,67.0,,,18125,1212718.75,17,F1,625,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,79,INE426A01027,ALEMBICLTD,EQ,,,,,ALEMBIC LIMITED,82.5,83.8,80.0,80.75,80.1,82.97,,80.75,,,378755,30973753.28,7302,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,25328,INE901L01018,APLLTD,EQ,,,,,ALEMBIC PHARMA LTD,703.3,704.95,675.0,677.95,678.55,703.3,,677.95,,,45309,30968527.25,5106,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,761270,INE598D01035,ALGOQUANT,EQ,,,,,ALGOQUANT FINTECH LIMITED,55.4,55.65,54.0,54.99,54.0,55.47,,55.04,,,987671,54268546.55,1523,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,13656,INE062D01024,ALICON,EQ,,,,,ALICON CASTALLOY LIMITED,698.35,700.0,677.0,683.45,686.55,698.35,,683.45,,,5997,4102403.65,508,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,5265,INE03Q201024,ALIVUS,EQ,,,,,ALIVUS LIFE SCIENCES LTD,944.4,947.0,917.45,944.9,947.0,939.4,,944.9,,,97720,91741744.9,6702,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,61.0,61.0,56.63,57.19,57.1,60.33,,57.23,,,7957,456763.81,219,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,11703,INE540L01014,ALKEM,EQ,,,,,ALKEM LABORATORIES LTD.,5422.0,5471.5,5335.5,5355.5,5384.0,5444.0,,5355.4,,,103318,556753807.0,16686,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,1295.0,1297.6,1250.1,1278.4,1281.0,1304.1,,1278.35,,,70539,89632443.8,9887,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,13203,INE0M2X01012,ALLETEC,SM,,,,,ALL E TECHNOLOGIES LTD,142.95,143.6,140.0,141.65,142.5,142.95,,141.65,,,66800,9464960.0,58,F1,400,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,758448,INE0GV601021,ALLTIME,EQ,,,,,ALL TIME PLASTICS LIMITED,206.84,208.9,197.6,198.24,199.1,209.99,,198.2,,,76489,15432023.15,2400,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,13501,INE418H01029,ALLCARGO,EQ,,,,,ALLCARGO LOGISTICS LTD,8.0,8.0,7.7,7.72,7.75,7.9,,7.72,,,5799376,45008237.49,6852,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,17778,INE0NN701020,ATL,EQ,,,,,ALLCARGO TERMINALS LTD,23.42,23.87,22.73,23.29,23.25,23.6,,23.25,,,155139,3587582.34,964,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,804.0,810.0,749.3,753.1,755.0,806.7,,753.1,,,21089,16364551.55,1835,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,24308,INE552Z01027,ABDL,EQ,,,,,ALLIED BLEND N DISTILS L,463.6,468.95,438.1,441.5,441.55,463.6,,441.5,,,381216,170773173.55,19186,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,14813,INE102I01027,ADSL,EQ,,,,,ALLIED DIGITAL SERV. LTD,103.1,103.35,98.96,99.66,100.0,103.57,,99.65,,,197339,19803935.6,3876,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,16719,INE326B01035,ALMONDZ,EQ,,,,,ALMONDZ GLOBAL SEC LTD,14.11,14.39,13.5,13.95,13.7,14.27,,13.95,,,1454693,19945866.47,727,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,13.18,13.18,12.95,13.03,13.0,13.21,,13.03,,,3417046,44490627.87,7474,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,14848,INE385I01010,ALPA,EQ,,,,,ALPA LABORATORIES LTD,61.29,63.02,60.5,60.87,61.0,61.49,,60.91,,,34462,2117086.46,673,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,22688,INE0R4701017,ALPEXSOLAR,SM,,,,,ALPEX SOLAR LIMITED,734.0,734.0,710.05,716.8,715.0,733.5,,716.8,,,29000,20870205.0,210,F1,100,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,14597,INE137C01018,ALPHAGEO,EQ,,,,,ALPHAGEO (INDIA) LIMITED,199.5,200.0,185.0,186.99,185.1,196.78,,187.0,,,20391,3923889.73,520,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,23474,INE0STM01017,ALUWIND,SM,,,,,ALUWIND INFRA-TECH LTD,57.6,59.0,55.0,59.0,59.0,60.0,,59.0,,,37500,2157075.0,9,F1,1500,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760740,INE121R01077,AMAGI,EQ,,,,,AMAGI MEDIA LABS LIMITED,377.0,383.25,361.75,364.65,368.15,380.65,,364.6,,,123237,45500536.4,8407,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,758909,INE084K01015,AMANTA,EQ,,,,,AMANTA HEALTHCARE LIMITED,98.38,101.0,95.1,95.73,96.25,98.38,,95.75,,,53098,5162175.9,908,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,788.95,794.6,770.0,773.7,776.0,789.8,,773.75,,,442025,344468329.25,31064,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,1185,INE371P01015,AMBER,EQ,,,,,AMBER ENTERPRISES (I) LTD,6860.0,6950.0,6426.0,6446.0,6430.0,6929.5,,6446.15,,,578599,3822671778.5,69028,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,24415,INE0M3I01029,AMBEY,SM,,,,,AMBEY LABORATORIES LTD,21.5,21.6,20.5,21.0,21.0,20.8,,21.0,,,38000,798200.0,7,F1,2000,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,11496,INE792B01012,AMBICAAGAR,EQ,,,,,AMBICA AGAR & AROMAINDLTD,24.77,24.77,23.25,23.57,23.6,23.54,,23.56,,,4023,94940.09,69,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,15234,INE540G01014,AMBIKCO,EQ,,,,,AMBIKA COTTON MILL LTD.,1375.8,1375.8,1323.0,1325.1,1328.9,1371.5,,1324.75,,,7339,9816158.9,652,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,1270,INE079A01024,AMBUJACEM,EQ,,,,,AMBUJA CEMENTS LTD,445.0,446.3,424.4,425.35,424.55,446.45,,425.35,,,4856344,2092416507.8,64363,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,14398,INE005I01014,AMDIND,EQ,,,,,AMD INDUSTRIES LIMITED,38.84,38.85,36.35,36.56,36.6,38.04,,36.56,,,4520,168623.59,148,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,10898,INE0KT901015,AMEYA,SM,,,,,AMEYA PRECISION ENG LTD,104.0,104.0,100.0,100.0,100.0,104.75,,100.0,,,4000,406150.0,4,F1,1000,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,19867,INE275D01022,AMNPLST,EQ,,,,,AMINES & PLASTICIZERS LTD,149.01,152.0,148.01,149.67,151.34,151.28,,149.65,,,8662,1299357.84,195,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,2598,INE606A01024,AMJLAND,EQ,,,,,AMJ LAND HOLDINGS LIMITED,38.5,38.65,36.71,37.1,37.99,37.84,,37.1,,,13141,490187.96,194,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,17547,INE098F01031,AMRUTANJAN,EQ,,,,,AMRUTAJAN HEALTH LTD,546.95,559.0,542.55,545.9,544.1,548.0,,545.8,,,14069,7719924.55,1039,F1,1,,,,,
